"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Feb 17 02:54:20 UTC 2024","Sat Feb 17 02:54:46 UTC 2024","25799","","10. Client Portal - Account Dashboard","","","","4. Check Tactical Panel",""
"passed","Sat Feb 17 02:57:17 UTC 2024","Sat Feb 17 02:57:19 UTC 2024","2047","","11. Client Portal - Administration","","","","2. Check Administration Page",""
"passed","Sat Feb 17 03:36:21 UTC 2024","Sat Feb 17 03:36:35 UTC 2024","14522","","18. Check Admin header","","","","1. Log in using manager login",""
"passed","Sat Feb 17 03:31:38 UTC 2024","Sat Feb 17 03:31:42 UTC 2024","3282","","16. Nucleus Wealth Wordpress Site","","","","2. Visit Investment Options",""
"passed","Sat Feb 17 02:26:11 UTC 2024","Sat Feb 17 02:26:30 UTC 2024","19402","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Sat Feb 17 02:32:19 UTC 2024","Sat Feb 17 02:32:20 UTC 2024","385","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Sat Feb 17 03:32:23 UTC 2024","Sat Feb 17 03:32:25 UTC 2024","1896","","16. Nucleus Wealth Wordpress Site","","","","10. Check wordpress image uploaded date",""
"passed","Sat Feb 17 02:42:54 UTC 2024","Sat Feb 17 02:43:01 UTC 2024","7115","","6. Company Account","","","","2. Create a Company Account",""
"passed","Sat Feb 17 04:11:56 UTC 2024","Sat Feb 17 04:12:34 UTC 2024","38036","","22. Individual Onboarding for Interactive Brokers","","","","2. Create new Individual account",""
"passed","Sat Feb 17 02:40:13 UTC 2024","Sat Feb 17 02:40:17 UTC 2024","4058","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Sat Feb 17 03:32:13 UTC 2024","Sat Feb 17 03:32:23 UTC 2024","10247","","16. Nucleus Wealth Wordpress Site","","","","9. Visit Get Started",""
"passed","Sat Feb 17 02:34:44 UTC 2024","Sat Feb 17 02:34:51 UTC 2024","6418","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
